상품번호,상품명(필수),상품분류(필수),상품코드,원산지,제조사,브랜드번호,과세/비과세,배송정책,적립금정책,유사검색어,가격대체문구,짧은설명,상품설명,메인이미지,리스트이미지,상세이미지,확대이미지,관리 메모,출시일,상품출력여부,품절상품,재고량연동,옵션출력방식,가격/재고 옵션명,가격/재고 옵션목록,추가상품제목,추가상품목록,상품추가정보 제목,상품추가정보1,상품추가정보2,상품추가정보3,상품추가정보4,상품추가정보5,상품추가정보6,관련상품방식,관련상품번호,상품필수정보,모델명,상품상태,공급가격,입력옵션제목,입력옵션목록,회원 적립금혜택 제외,회원 할인혜택 제외,제조일자,유효일자시작,유효일자끝,이벤트문구,모바일 전용 이미지 사용여부,모바일 메인 이미지,모바일 리스트 이미지,모바일 상세 이미지,모바일 확대 이미지,모바일 메인에 사용될 PC 이미지,모바일 리스트 사용될 PC 이미지,모바일 상세 사용될 PC 이미지,모바일 확대 사용될 PC 이미지,수입 및 제작 여부,판매방식 구분,주 이용 고객층,성별,상품속성,검색태그,네이버 카테고리,가격비교 페이지 ID,네이버쇼핑 노출 설정,상품별 배송비,페이스북 광고 사용 설정,페이스북 광고 제품 피드 이미지,도서공연비 소득공제 상품 여부,다음 쇼핑하우 노출 설정
74667,조화 엉겅퀴 꽃 인조 밀크씨슬 가시나물 플라워 스프레이 5H 78cm 24개 세트 인조 식물 장식,022|022060|022060007,,,mdeco.co.kr(c),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br>24개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 78cm 가량<br> 가로폭 : 28cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2024-02-01/20240205-424.jpg""><br> <img src=""https://img.mdeco.kr/2024-02-01/20240205-425.jpg""><br> <img src=""https://img.mdeco.kr/2024-02-01/20240205-426.jpg""><br> <img src=""https://img.mdeco.kr/2024-02-01/20240205-427.jpg""><br> <img src=""https://img.mdeco.kr/2024-02-01/20240205-428.jpg""><br> <img src=""https://img.mdeco.kr/2024-02-01/20240205-106.jpg""><br> <img src=""https://img.mdeco.kr/2024-02-01/20240205-107.jpg""><br> <img src=""https://img.mdeco.kr/2024-02-01/20240205-252.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1707097392558i0.jpg,170709739231s0.jpg,1707097392533m0.jpg,1707097392727l0.jpg,,0000-00-00,1,0,,single,,^^90400^0^0^0^1480^0,^,,,,,,,,,1,,,JDJ-0024002,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
73328,조화 양귀비꽃 가지 뽀비 70cm 2색 택1 조화꽃 꽃장식 인조 고급,022060|022|022060007,,,mdeco.co.kr(j),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 주문 시 6,400원</p><p>24개 세트 주문 시 115,200원<br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 70cm 가량<br> 가로폭 : 19cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-166.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-168.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-167.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-169.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-170.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-171.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-172.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-173.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-174.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-175.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-176.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-348.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-349.jpg""><br> <img src=""https://img.mdeco.kr/2023-09-03/20230913-401.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1694593519199i0.jpg,1694593519849s0.jpg,1694593519467m0.jpg,1694593519960l0.jpg,,0000-00-00,1,0,,double,색상(Color),플럼^^6400^8000^0^0^1480^0|화이트^^6400^8000^0^0^1480^0,수량^o,수량^낱개 주문 시^0|수량^24개 세트 (박스) 주문 시^108800,,,,,,,,1,,,485.000.0269(24/240),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
72984,꽈리열매 모형 2개묶음 7.5cm 10세트 인조 야채 채소 과일모형 진열소품 음식모형,022|022060|022060007|010|010015|010015005,,,mdeco.co.kr(z),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 10개 세트로 배송되는 제품 입니다.<br> <br> </p><p><br></p><p noto="""" sans="""" kr"",="""" sans-serif;="""" font-size:="""" 12px;="""" letter-spacing:="""" -0.24px;="""" word-break:="""" break-all;""="""" style=""margin-top: 0px; margin-bottom: 0px; box-sizing: border-box; padding: 0px;""><b style=""box-sizing: border-box;"">※조금씩 벌어짐이 있는 제품입니다.&#160;</b></p><p noto="""" sans="""" kr"",="""" sans-serif;="""" font-size:="""" 12px;="""" letter-spacing:="""" -0.24px;="""" word-break:="""" break-all;""="""" style=""margin-top: 0px; margin-bottom: 0px; box-sizing: border-box; padding: 0px;""><b style=""box-sizing: border-box;"">주문 시 참고하세요.</b></p><p><br><br><br><br> <b>▒ 제품 사이즈</b><br> 세로 : 7.5cm 가량<br> 가로 : 4.5cm 가량<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2023-07-05/20230720-002.jpg""><br> <img src=""https://img.mdeco.kr/2023-07-05/20230720-003.jpg""><br> <img src=""https://img.mdeco.kr/2023-07-05/20230720-004.jpg""><br> <img src=""https://img.mdeco.kr/2023-07-05/20230720-005.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/imitation.jpg""><br></p>",1689838927556i0.jpg,1689838927254s0.jpg,1689838927158m0.jpg,1689838927666l0.jpg,,,1,0,,single,,^^3900^5000^0^0^1480^0,^,,,,,,,,,1,,,,N,0,,,,,,,,,0,,,,,img_i,img_s,img_m,img_l,,,0,,,,,,Y,0,0,,N,Y
72199,조화 천일홍 가지 68cm 3색 택1 인조 조화꽃 씨슬 엉겅퀴 소재 꽃장식 연출,022|022060007|022060,,,mdeco.co.kr(j),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 3가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 주문시 6,400원<br>36개 세트 주문시 151,200원<br> <br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 68cm 가량<br> 가로폭 : 15cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-100.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-102.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-101.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-103.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-104.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-105.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-106.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-107.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-108.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-109.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-110.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-111.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-112.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-213.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-214.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-215.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-216.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-05/20230110-247.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1673317985128i0.jpg,1673317985424s0.jpg,1673317985755m0.jpg,1673317985804l0.jpg,,0000-00-00,1,0,,double,색상(Color),핑크^^6400^8000^0^0^148000^0|화이트^^6400^8000^0^0^148000^0|오렌지^^6400^8000^0^0^148000^0,수량^o,수량^낱개 주문 시^0|수량^36개 세트 (박스) 주문 시^144800,,,,,,,,1,,,939.000.0063(36/288),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
72095,조화 천일홍 가지 68cm 24개 세트 5색 택1 인조 씨슬 엉겅퀴 조화꽃 소재 꽃장식 연출,022060007|022060|022,,,mdeco.co.kr(e),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br>5가지 색상입니다.&#160;</p><p>주문 시 색상별 각 24개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 68cm 가량<br> 가로폭 : 13cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0164.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0162.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0163.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0165.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0166.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0167.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0168.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0169.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0170.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0171.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0272.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0273.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0274.jpg""><br> <img src=""https://img.mdeco.kr/2023-01-02/20230103-0329.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1672726129442i0.jpg,1672726129259s0.jpg,1672726129528m0.jpg,1672726129224l0.jpg,,0000-00-00,1,0,o,single,색상(Color),뷰티^^124800^0^0^0^0^0|핑크^^124800^0^0^0^1480^0|퍼플레드^^124800^0^0^0^1480^0|화이트^^124800^0^0^0^0^0|라벤더^^124800^0^0^0^1480^0,^,,,,,,,,,1,,,3497,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
71893,조화 양귀비 꽃 인조 미니 뽀삐 플라워 가지 56cm 24개 세트 9색 택1 조화꽃 꽃장식 예쁜조화,022060007|022060|022,,,mdeco.co.kr(JH),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br>색상별 각 24개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 56cm 가량<br> 가로폭 : 15cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-136.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-138.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-137.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-139.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-140.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-141.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-142.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-143.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-144.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-145.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-146.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-147.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-148.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-149.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-150.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-360.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-361.jpg""><br> <img src=""https://img.mdeco.kr/2022-10-23/20221101-434.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1667293200873i0.jpg,1667293200715s0.jpg,1667293200441m0.jpg,1667293200633l0.jpg,,0000-00-00,1,0,,double,색상(Color),네이비^^72000^0^0^0^1480^0|블루^^72000^0^0^0^1480^0|LT블루^^72000^0^0^0^1480^0|화이트^^72000^0^0^0^1480^0|피치^^72000^0^0^0^1480^0|크림^^72000^0^0^0^1480^0|옐로우^^72000^0^0^0^1480^0|오렌지^^72000^0^0^0^1480^0|레드^^72000^0^0^0^1480^0,^,,,,,,,,,1,,,,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
71120,조화 에린기움 꽃 에린지움 씨홀리 조화꽃 엘엔지움 식물 열매 111cm 2색 택1 각12개 세트 인조 꽃장식,022|022060007|022060,,,mdeco.co.kr(3),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 2가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br>12개 세트로 배송되는 제품 입니다.<br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 111cm 가량<br> 가로폭 : 21cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-991.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-992.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-990.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-993.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-994.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-995.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-996.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-997.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-998.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-999.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-02/20220913-1000.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/christmas-info.jpg""><br></p>",1663052341853i0.jpg,1663052341218s0.jpg,1663052341942m0.jpg,1663052341726l0.jpg,,0000-00-00,1,0,,single,,^^288000^0^0^0^1480^0,색상(Color)^o,색상(Color)^크림^0|색상(Color)^브라운^0,,,,,,,,1,,,HF-5322,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
70967,조화 뽀삐 양귀비 꽃 조화꽃 부쉬 36cm 꽃장식 산소꽃 성묘 납골당조화 추모 근조,022060007|022060|022,,,mdeco.co.kr(z),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 36cm 가량<br> 가로폭 : 20cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2022-09-01/20220905-352.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-01/20220905-353.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-01/20220905-354.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-01/20220905-390.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-01/20220905-391.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-01/20220905-418.jpg""><br> <img src=""https://img.mdeco.kr/2022-09-01/20220905-419.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1662109150968i0.jpg,1662109150511s0.jpg,1662109150460m0.jpg,1662109150434l0.jpg,,0000-00-00,1,0,,single,,^^2900^5000^0^0^1480^0,^,,,,,,,,,1,,,,N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
70612,조화 양귀비 꽃 인조 뽀삐 플라워 4H 스프레이 60cm 5색 택1 조화꽃 꽃장식 예쁜조화,010|022|010015005|022060007|022060|010015,,,mdeco.co.kr(j),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> 5가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 주문시 5,600원<br>24개 세트 주문시 100,800원<br> <br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 60cm 가량<br> 가로폭 : 17cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/1-8image/j-flower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-022.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-024.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-023.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-025.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-026.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-027.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-028.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-029.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-030.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-031.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-032.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-033.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-034.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-035.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-036.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-037.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-038.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-039.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-040.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-041.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-042.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-086.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-087.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-088.jpg""><br> <img src=""https://img.mdeco.kr/2022-07-06/20220714-195.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",165777299145i0.jpg,1657772991301s0.jpg,1657772991912m0.jpg,1657772991686l0.jpg,,0000-00-00,1,0,,single,,^^5600^7000^0^0^1480^0,색상(Color)^o|수량^o,색상(Color)^블루^0|색상(Color)^피치^0|색상(Color)^크림^0|색상(Color)^옐로우^0|색상(Color)^오렌지^0|수량^낱개 주문 시^0|수량^24개 세트(박스) 주문 시^95200,,,,,,,,1,,,900.070.0001(24/240),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
70465,조화 꽈리 열매 가지 62cm 인조 열매 조화꽃 꽃장식 예쁜조화,010015|022060007|022|010015005|010|022060,,,mdeco.co.kr(z.e),0,1,0,0,,,,"<p><b>▒ 제품 설명</b><br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 62cm 가량<br> 가로폭 : 11cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <img src=""https://img.mdeco.kr/2022-06-09/20220621-031.jpg""><br> <img src=""https://img.mdeco.kr/2022-06-09/20220621-032.jpg""><br> <img src=""https://img.mdeco.kr/2022-06-09/20220621-033.jpg""><br> <img src=""https://img.mdeco.kr/2022-06-09/20220621-079.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br></p>",1655786007998i0.jpg,1655786007502s0.jpg,1655786007517m0.jpg,1655786007540l0.jpg,,0000-00-00,1,0,,single,,^^1500^2000^0^0^1480^0,^,,,,,,,,,1,,,TR-0066 (C창),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
69735,조화 양귀비 꽃 인조 뽀삐 플라워 가지 59cm 6색 택1 조화꽃 꽃장식 예쁜조화,010015001|022060007|010015|010|022060|022,,,mdeco.co.kr(m),0,1,0,0,,,,"<b>▒ 제품 설명</b><br> 6가지 색상 입니다.<br> 주문 시 색상을 선택하여 주세요.<br> <br> 낱개 주문시 4,800원<br>24개 세트 주문시 91,200원<br> <br> <br> <br> <br> <br> <br> <br> <b>▒ 제품 사이즈</b><br> 길이 : 59cm 가량<br> 가로폭 : 17cm 가량<br> 연출하시는 방법에 따라 크기의 변동폭이 크답니다.<br> 참고하셔서 주문주세요.<br> (보통 가로 사이즈는 바닥에 놓은 상태에서 측정하고 있답니다.)<br> <br> <br> <br> <br> <br> <br> <br> <img src=""http://img.mdeco.kr/1-8image/m-fower.jpg""><br> <br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-141.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-143.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-142.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-144.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-145.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-146.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-147.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-148.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-149.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-150.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-151.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-152.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-153.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-154.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-155.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-156.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-157.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-158.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-159.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-160.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-161.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-162.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-164.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-163.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-267.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-268.jpg""><br> <img src=""https://img.mdeco.kr/2022-02-05/20220215-304.jpg""><br> <br><img src=""https://img.mdeco.kr/0-thereals/poppy.jpg""> <img src=""https://img.mdeco.kr/1-8image/all.jpg""><br>",1644912926520i0.jpg,1644912926829s0.jpg,1644912926155m0.jpg,1644912926739l0.jpg,,0000-00-00,1,0,o,double,색상(Color),레드^^4800^6000^0^0^1469^0|핑크^^4800^6000^0^0^1434^0|크림^^4800^6000^0^0^1472^0|피치^^4800^6000^0^0^1472^0|DK피치^^4800^6000^0^0^1480^0|오렌지^^4800^6000^0^0^1480^0,수량^o,수량^낱개 주문 시^0|수량^24개 세트(박스) 주문 시^86400,,,,,,,,1,,,22FMFS27766.LR/C(24/360),N,0,,,,,0000-00-00,0000-00-00,0000-00-00,,0,,,,,img_i,img_s,img_m,img_l,0,0,0,0,,,,,Y,0,0,,N,Y
